time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
2.86392477231149,2352.36802622931,1627.19501341632,0.605151587901557,34.6726319523993,2860.31448314917,7228.29165168864,5000,5928.7810449397,0.605151587901558,34.6726319523993,0.0479767043831217,2.74886267609967,32.3632135566492,3.30012935677823
2.87392477231149,2360.02789921526,1633.6235701237,0.605475371511697,34.6911833867358,2870.27135545372,7223.29165168864,5000,5914.712553772,0.605475371511698,34.6911833867359,0.0481133276445396,2.75669061236223,32.3935144290992,3.30321918586869
2.88392477231149,2367.68304339242,1640.05775718312,0.605799458309362,34.7097521924379,2880.227845304,7218.29165168864,5000,5900.64536690206,0.605799458309363,34.709752192438,0.0482506077862084,2.76455618509081,32.4238510684946,3.30631266217256
2.89392477231149,2375.33344807405,1646.49757889519,0.606123848652429,34.7283383900104,2890.18395034764,7213.29165168864,5000,5886.57948797751,0.60612384865243,34.7283383900105,0.0483885494044933,2.77245965763774,32.454223516344,3.30940978992255
2.90392477231149,2382.97910254856,1652.94303955522,0.606448542899189,34.746941999982,2900.13966822241,7208.29165168864,5000,5872.51492065798,0.60644854289919,34.746941999982,0.0485271571384537,2.78040129580154,32.4846318141722,3.312510573353
2.91392477231149,2390.61999607939,1659.39414345313,0.606773541408351,34.765563042905,2910.09499655615,7203.29165168864,5000,5858.45166861518,0.606773541408351,34.765563042905,0.0486664356703393,2.78838136785537,32.5150760035199,3.31561501669988
2.92392477231149,2398.256117905,1665.85089487336,0.607098844539036,34.7842015393557,2920.04993296676,7198.29165168864,5000,5844.3897355329,0.607098844539037,34.7842015393557,0.0488063897260932,2.7964001445758,32.5455561259435,3.31872312420077
2.93392477231149,2405.88745723882,1672.31329809492,0.607424452650785,34.8028575099341,2930.00447506214,7193.29165168864,5000,5830.32912510707,0.607424452650786,34.8028575099341,0.0489470240758619,2.80445789927211,32.5760722230151,3.32183490009484
2.94392477231149,2413.51400326915,1678.78135739121,0.607750366103551,34.8215309752641,2939.95862044018,7188.29165168864,5000,5816.26984104577,0.607750366103552,34.8215309752642,0.0490883435345126,2.81255490781588,32.606624336322,3.32495034862283
2.95392477231149,2421.13574515917,1685.25507703005,0.608076585257704,34.8402219559934,2949.91236668871,7183.29165168864,5000,5802.21188706933,0.608076585257705,34.8402219559935,0.049230352962158,2.82069144867102,32.6372125074668,3.328069474027
2.96392477231149,2428.75267204684,1691.73446127359,0.608403110474032,34.8589304727936,2959.86571138545,7178.29165168864,5000,5788.15526691032,0.608403110474033,34.8589304727936,0.0493730572646879,2.82886780292435,32.667836778067,3.33119228055115
2.97392477231149,2436.36477304488,1698.21951437827,0.608729942113736,34.87765654636,2969.818652098,7173.29165168864,5000,5774.09998431359,0.608729942113737,34.87765654636,0.049516461394309,2.83708425431638,32.6984971897547,3.33431877244061
